rank	mrna name	mirna name	mirtigo score
429	ISCU|23479	hsa-miR-210-3p	0.00598429075162989
430	BAZ2A|11176	hsa-miR-100-5p	0.00598350501030731
431	MFAP3|4238	hsa-miR-182-5p	0.00598323308502224
432	LPGAT1|9926	hsa-let-7b-5p	0.00598299420172749
433	PRPF38A|84950	hsa-miR-22-3p	0.0059806195909768
434	CYCS|54205	hsa-miR-29c-3p	0.00598058084213527
435	HLA-C|3107	hsa-miR-148a-3p	0.00597962759589287
436	EIF5|1983	hsa-miR-103a-3p	0.00597740605851061
437	BACH1|571	hsa-let-7b-5p	0.00597700308446404
438	INO80|54617	hsa-miR-148a-3p	0.00596838881381689
439	GALNT1|2589	hsa-let-7f-5p	0.00596721573181209
440	ZNF616|90317	hsa-miR-23b-3p	0.00596178714120873
441	C20orf27|54976	hsa-miR-423-5p	0.00596125016681952
442	NCALD|83988	hsa-miR-182-5p	0.00595753019449512
443	AP1S1|1174	hsa-let-7a-5p	0.00595729139895507
444	MED26|9441	hsa-miR-103a-3p	0.00595552218888165
445	ST6GALNAC4|27090	hsa-miR-100-5p	0.00595310526429212
446	TMEM181|57583	hsa-miR-30d-5p	0.00595185970323106
447	TMEM181|57583	hsa-miR-30a-5p	0.00595018939595255
448	UGP2|7360	hsa-miR-25-3p	0.00594681877508293
449	NFIA|4774	hsa-miR-29c-3p	0.00594502699729179
450	LPGAT1|9926	hsa-let-7f-5p	0.00593848869603694
451	FIGN|55137	hsa-let-7f-5p	0.00593498266734189
452	CLCN6|1185	hsa-miR-148a-3p	0.00593468155640744
453	HLA-A|3105	hsa-miR-148a-3p	0.00593451143073366
454	APLN|8862	hsa-miR-15a-5p	0.00593038978702538
455	IL13RA1|3597	hsa-miR-22-3p	0.00592570649733978
456	GIPC3|126326	hsa-miR-185-3p	0.00591180151080315
457	TMSB10|9168	hsa-miR-27b-3p	0.0059060021450596
458	C5orf51|285636	hsa-let-7f-5p	0.0059048593457588
459	TRIB2|28951	hsa-miR-29b-3p	0.00590181847893751
460	NCOA7|135112	hsa-miR-126-5p	0.00589207471067092
461	ZNF195|7748	hsa-miR-199a-5p	0.00589120024627956
462	RBAK|57786	hsa-miR-181b-5p	0.00589016118557221
463	SEC61G|23480	hsa-miR-342-3p	0.00588856348932164
464	TWF1|5756	hsa-miR-30e-5p	0.00588609200845359
465	SNX3|8724	hsa-miR-148a-3p	0.00587368629344895
466	ZNF83|55769	hsa-miR-181b-5p	0.00587046107200799
467	TFRC|7037	hsa-miR-10a-5p	0.00587024475291521
468	NUS1|116150	hsa-miR-22-3p	0.00586761973134301
469	ZNF101|94039	hsa-miR-199a-5p	0.00586545090949128
470	UGP2|7360	hsa-miR-92a-3p	0.00586332044219774
471	FBXW7|55294	hsa-miR-25-3p	0.00586247704302528
472	ATF7|11016	hsa-miR-182-5p	0.00586123038860848
473	SUV420H2|84787	hsa-miR-29a-3p	0.00585793240941471
474	FBXW7|55294	hsa-miR-92a-3p	0.00585733961009443
475	TTC39A|22996	hsa-miR-100-5p	0.00585705502144717
476	COMMD2|51122	hsa-miR-126-5p	0.00585364587049268
477	KLHL20|27252	hsa-miR-30e-5p	0.00585279620099571
478	ARMC1|55156	hsa-miR-103a-3p	0.00584372895080892
479	ERRFI1|54206	hsa-miR-200c-3p	0.00584189350002102
480	CDC34|997	hsa-let-7b-5p	0.00584157915032047
481	GNG5|2787	hsa-let-7b-5p	0.00584083643728272
482	TMEM181|57583	hsa-miR-30e-5p	0.00583169726301743
483	SOS2|6655	hsa-miR-148a-3p	0.00583031070555827
484	BACH1|571	hsa-let-7f-5p	0.00582569607194228
485	ZNF788|388507	hsa-miR-23b-3p	0.00582093496300406
486	EIF4EBP3|8637	hsa-miR-22-3p	0.00581798453019247
487	BZW1|9689	hsa-let-7c-5p	0.00581747582833147
488	HLA-B|3106	hsa-miR-148a-3p	0.0058028791417174
489	HMGB3|3149	hsa-miR-200c-3p	0.00580125879158682
490	ZNF709|163051	hsa-miR-199a-5p	0.00579990302120291
491	YOD1|55432	hsa-let-7f-5p	0.00579625315205786
492	PTP4A1|7803	hsa-miR-30e-5p	0.00579155286355841
493	GALNT1|2589	hsa-let-7b-5p	0.00578916435690587
494	TMSB10|9168	hsa-miR-27a-3p	0.00578747543846173
495	PLEKHA1|59338	hsa-miR-21-5p	0.00577722615162992
496	CDKN1B|1027	hsa-miR-221-3p	0.00577627833665035
497	HSD17B4|3295	hsa-miR-21-5p	0.00576823454956765
498	PPCS|79717	hsa-miR-25-3p	0.00575791695019242
499	ZHX1|11244	hsa-miR-103a-3p	0.00575707666939498
500	PTP4A1|7803	hsa-miR-30d-5p	0.00575237559093208
501	DUSP16|80824	hsa-let-7a-5p	0.0057470783476124
502	PTP4A1|7803	hsa-miR-30a-5p	0.00574131505471343
503	ZFP36L1|677	hsa-miR-29a-3p	0.00574078899507658
504	LGALS1|3956	hsa-miR-22-3p	0.00573594044069638
505	RAB34|83871	hsa-miR-148a-3p	0.00573240283273405
506	PDCD2L|84306	hsa-miR-30d-5p	0.00572846863279348
507	TP53|7157	hsa-let-7a-5p	0.00572714878240026
508	PMP22|5376	hsa-miR-29a-3p	0.00572442278720157
509	WDR61|80349	hsa-miR-103a-3p	0.0057225149941213
510	PALLD|23022	hsa-miR-182-5p	0.00572177780917705
511	PRNP|5621	hsa-miR-148a-3p	0.0057216707541236
512	NSF|4905	hsa-miR-25-3p	0.00572026477063871
513	TMEM50B|757	hsa-miR-182-5p	0.00571777432377359
514	PDCD2L|84306	hsa-miR-30a-5p	0.00571170450822216
515	UBE2D3|7323	hsa-miR-21-5p	0.00571105990748324
516	EIF4E2|9470	hsa-miR-29b-3p	0.00570944473801479
517	CDC34|997	hsa-let-7f-5p	0.00570762006869009
518	RRAS|6237	hsa-miR-34a-5p	0.00570694385351855
519	ALDH1A1|216	hsa-miR-21-5p	0.00570316222435751
520	FKBP5|2289	hsa-miR-99b-5p	0.00570191693531066
521	WDR82|80335	hsa-miR-30d-5p	0.00569704405571297
522	SBK1|388228	hsa-miR-185-5p	0.00569419287296339
523	PPCS|79717	hsa-miR-92a-3p	0.00568927597783615
524	HBP1|26959	hsa-miR-29b-3p	0.00568496286450945
525	ENSA|2029	hsa-miR-532-3p	0.00568336597063506
526	CDK2AP1|8099	hsa-miR-21-5p	0.0056819613727131
527	ZNF559|84527	hsa-miR-181b-5p	0.00568147677500145
528	COL1A2|1278	hsa-let-7a-5p	0.00567795922442588
529	S100A10|6281	hsa-miR-21-5p	0.00567556300549639
530	UBE2V1|7335	hsa-miR-16-5p	0.00566559009748967
531	SCAF1|58506	hsa-miR-423-5p	0.00566019820319247
532	COL4A1|1282	hsa-miR-29b-3p	0.00564802109196068
533	TMEM9B|56674	hsa-miR-145-5p	0.00564496214583535
534	RNF121|55298	hsa-miR-181a-2-3p	0.00564340250982383
535	PAIP2|51247	hsa-miR-182-5p	0.00563945359481155
536	RTN3|10313	hsa-miR-374a-3p	0.00563898803812885
537	PKP4|8502	hsa-miR-23b-3p	0.00563815468856827
538	ARRDC3|57561	hsa-miR-29a-3p	0.0056358985368084
539	ADCY6|112	hsa-miR-182-5p	0.00563196090003068
540	LRIG3|121227	hsa-let-7b-5p	0.00563136374997536
541	MDM4|4194	hsa-miR-150-5p	0.00562988790963896
542	CD164|8763	hsa-miR-182-5p	0.0056282507272388
543	SLC35B2|347734	hsa-miR-29c-3p	0.00562634576042115
544	C7orf49|78996	hsa-miR-34a-5p	0.00562458209053605
545	HIPK3|10114	hsa-miR-25-3p	0.00562454958315603
546	WDR82|80335	hsa-miR-30a-5p	0.00562414832185211
547	PELI1|57162	hsa-miR-21-5p	0.00561714637271071
548	NASP|4678	hsa-miR-29c-3p	0.00561533570305393
549	FEZ2|9637	hsa-miR-200c-3p	0.0056147615659145
550	UBXN4|23190	hsa-miR-25-3p	0.00561350011198887
551	C5orf30|90355	hsa-miR-148a-3p	0.00561210324947849
552	EED|8726	hsa-miR-30d-5p	0.00560866242850143
553	FNIP1|96459	hsa-miR-25-3p	0.00560770852171311
554	DCP2|167227	hsa-miR-148a-3p	0.00560513816615119
555	TGFBR1|7046	hsa-let-7b-5p	0.0056033836626511
556	ZNF14|7561	hsa-miR-181d-5p	0.00560327684460315
557	EED|8726	hsa-miR-30a-5p	0.00560142149091938
558	UBXN4|23190	hsa-miR-92a-3p	0.00559433121697088
559	VIM|7431	hsa-miR-30a-5p	0.00559172042513367
560	VIM|7431	hsa-miR-30d-5p	0.00559087225126211
561	PDCD2L|84306	hsa-miR-30e-5p	0.00558671739909219
562	FOSL2|2355	hsa-miR-143-3p	0.00558189326667782
563	PI15|51050	hsa-miR-29b-3p	0.00558121867904773
564	ZNF28|7576	hsa-miR-17-3p	0.00557808524750985
565	AP1S1|1174	hsa-let-7b-5p	0.00557600296584147
566	FAM76A|199870	hsa-miR-34a-5p	0.00556945025090982
567	PNPLA2|57104	hsa-miR-103a-3p	0.00556675293665525
568	HN1L|90861	hsa-miR-22-3p	0.00556660853086724
569	B3GNT5|84002	hsa-miR-26a-5p	0.00556457849639193
570	FNIP1|96459	hsa-miR-92a-3p	0.00556263830834395
571	SLC12A7|10723	hsa-miR-148a-3p	0.00556156841674557
572	LMO4|8543	hsa-miR-143-3p	0.00556118836293974
573	LAMC1|3915	hsa-miR-22-3p	0.00554425191870707
574	TCEB1|6921	hsa-miR-200c-3p	0.0055439351711234
575	ERBB3|2065	hsa-miR-22-3p	0.00554211510624087
576	ZNF302|55900	hsa-miR-181a-5p	0.00554194746925961
577	ZNF780A|284323	hsa-miR-188-3p	0.00553758303817893
578	KLF6|1316	hsa-miR-22-3p	0.00553060504202451
579	GNG5|2787	hsa-let-7f-5p	0.00553040563033879
580	RAB15|376267	hsa-let-7a-5p	0.00552952808483384
581	VIM|7431	hsa-miR-30e-5p	0.00552865487296482
582	ZNF584|201514	hsa-miR-199b-5p	0.0055274427046725
583	NRSN2|80023	hsa-miR-423-5p	0.00552489685702085
584	OSBPL3|26031	hsa-miR-181a-5p	0.00552369867128589
585	RPL14|9045	hsa-miR-424-5p	0.00552229000279528
586	IREB2|3658	hsa-miR-29a-3p	0.00552174882424597
587	GNL3|26354	hsa-miR-143-3p	0.00552078863057135
588	TIMM8B|26521	hsa-miR-29c-3p	0.00551788644686512
589	RGS1|5996	hsa-miR-29a-3p	0.00551406687061175
590	TRPM7|54822	hsa-miR-22-3p	0.00551189945671051
591	ACER3|55331	hsa-miR-22-3p	0.00550758094793432
592	C5orf24|134553	hsa-miR-22-3p	0.00550549026547495
593	ING3|54556	hsa-miR-29c-3p	0.00550397104288951
594	PRKAR1A|5573	hsa-miR-182-5p	0.00550042921075523
595	ERRFI1|54206	hsa-miR-148a-3p	0.00550020802469488
596	IKZF4|64375	hsa-miR-22-3p	0.0055000559534441
597	SSR2|6746	hsa-miR-30c-2-3p	0.0054992970055057
598	MRPL24|79590	hsa-miR-93-5p	0.00549153545928394
599	CFL1|1072	hsa-miR-182-5p	0.00549132376273282
600	NAGK|55577	hsa-miR-93-5p	0.00548963042969787
601	ZNF208|7757	hsa-miR-338-3p	0.00548823121755579
602	C18orf25|147339	hsa-miR-148a-3p	0.00548795138944611
603	SLC35E3|55508	hsa-miR-150-5p	0.005487004223813
604	AP1AR|55435	hsa-miR-100-5p	0.00548498045531628
605	VAMP3|9341	hsa-miR-182-5p	0.00548408942687921
606	ZNF33A|7581	hsa-miR-148a-3p	0.00547989737026819
607	SOX12|6666	hsa-miR-423-5p	0.005479803829355
608	MMP15|4324	hsa-miR-148a-3p	0.00547861957484152
609	PBX1|5087	hsa-let-7a-5p	0.00547385345786975
610	SP3|6670	hsa-miR-182-5p	0.00547111620508866
611	SPRED1|161742	hsa-miR-16-5p	0.0054710018849608
612	AK2|204	hsa-miR-22-3p	0.00546751918190705
613	SERP1|27230	hsa-miR-93-5p	0.00546735677189034
614	TGFBR1|7046	hsa-let-7f-5p	0.00546710327215744
615	PTPRA|5786	hsa-miR-148a-3p	0.00546532102075613
616	QKI|9444	hsa-miR-199a-3p	0.00546489646469626
617	PPIF|10105	hsa-miR-23b-3p	0.00546428495964723
618	QKI|9444	hsa-miR-199b-3p	0.00546331211462707
619	FAM8A1|51439	hsa-miR-200c-3p	0.00546265797505519
620	EVC|2121	hsa-miR-423-5p	0.0054619805105739
621	MAP3K11|4296	hsa-miR-199b-5p	0.00545516902401793
622	ZNF256|10172	hsa-miR-199a-5p	0.00545466989541848
623	ZNF586|54807	hsa-miR-199b-5p	0.00545154125860292
624	SFTA3|253970	hsa-miR-29a-3p	0.00544862125952546
625	RAD23B|5887	hsa-miR-199a-5p	0.00544619237298785
626	COMT|1312	hsa-miR-199b-5p	0.00544401812080332
627	BZW1|9689	hsa-let-7g-5p	0.00543963056657992
628	TFRC|7037	hsa-miR-582-3p	0.0054384522908514
629	PEG10|23089	hsa-miR-182-5p	0.00543640437598913
630	PIP4K2A|5305	hsa-miR-30d-5p	0.00543514013262722
631	PIP4K2A|5305	hsa-miR-30a-5p	0.00543314599482666
632	RPL14|9045	hsa-miR-195-5p	0.00543122925558065
633	IGFBP5|3488	hsa-miR-143-3p	0.00543101699007878
634	CCNC|892	hsa-miR-27b-3p	0.00543062464112042
635	MEOX2|4223	hsa-miR-148a-3p	0.0054284058356808
636	TOP1|7150	hsa-miR-24-3p	0.00542794068310918
637	UFM1|51569	hsa-let-7a-5p	0.00542545684225357
638	YPEL2|388403	hsa-miR-29a-3p	0.00542465139634606
639	LRIG3|121227	hsa-let-7f-5p	0.00542279624977464
640	CTNNA1|1495	hsa-miR-9-5p	0.00542225057800392
641	ZNF544|27300	hsa-miR-181a-5p	0.00542210962834166
642	PON2|5445	hsa-miR-199a-3p	0.00542003863443076
643	PON2|5445	hsa-miR-199b-3p	0.0054184649591096
644	MMD|23531	hsa-miR-181a-2-3p	0.00541789816516068
645	TSPAN14|81619	hsa-miR-29a-3p	0.00541446401878059
646	TPM1|7168	hsa-miR-29a-3p	0.00541335373565288
647	NSF|4905	hsa-miR-92a-3p	0.005410527174033
648	CHMP2B|25978	hsa-miR-182-5p	0.00540635569673438
649	RAP1B|5908	hsa-miR-200c-3p	0.00539950712956985
650	ZNF763|284390	hsa-miR-199a-5p	0.00539835013583451
651	ARL2|402	hsa-miR-195-5p	0.0053963446506282
652	ANP32E|81611	hsa-miR-92a-3p	0.0053954683736085
653	RFXANK|8625	hsa-miR-22-3p	0.00538613720567107
654	COL11A1|1301	hsa-miR-29a-3p	0.00538455545113157
655	PABPC4|8761	hsa-miR-192-5p	0.00538406481026043
656	RASA1|5921	hsa-miR-182-5p	0.00538304016861875
657	MTDH|92140	hsa-miR-30b-5p	0.00538137016396358
658	ZNF367|195828	hsa-miR-21-5p	0.00538106043738689
659	DUSP16|80824	hsa-let-7b-5p	0.00537772632667844
660	ZFP82|284406	hsa-miR-181a-5p	0.00537275116451821
661	TMEM182|130827	hsa-miR-126-5p	0.00537260975512967
662	AP1S1|1174	hsa-let-7f-5p	0.0053720292374077
663	FRAT2|23401	hsa-miR-22-3p	0.00537068147867112
664	TRIB2|28951	hsa-miR-22-3p	0.00536302313655544
665	MAN2A1|4124	hsa-miR-92a-3p	0.00536145489222238
666	TP53|7157	hsa-let-7b-5p	0.00536130802665494
667	CD151|977	hsa-miR-199a-3p	0.00535946744899188
668	PNRC2|55629	hsa-miR-148a-3p	0.0053582398006168
669	CD151|977	hsa-miR-199b-3p	0.00535791269967436
670	UBXN2B|137886	hsa-miR-143-3p	0.005354987074391
671	GNA12|2768	hsa-miR-199a-3p	0.00535023684810914
672	CELSR1|9620	hsa-miR-199a-5p	0.00534983819207665
673	COL5A2|1290	hsa-miR-29c-3p	0.0053497904605949
674	GNA12|2768	hsa-miR-199b-3p	0.00534869548944687
675	S1PR1|1901	hsa-miR-148a-3p	0.00534495031123048
676	PTEN|5728	hsa-miR-103a-3p	0.00534440322315267
677	ATF7IP|55729	hsa-miR-182-5p	0.00533067048162398
678	PCBP1|5093	hsa-miR-21-5p	0.0053286619938322
679	VAMP2|6844	hsa-miR-34a-5p	0.00532510575157825
680	MAFB|9935	hsa-miR-148a-3p	0.0053248645992234
681	XKR8|55113	hsa-let-7a-5p	0.00532477921368031
682	CCNC|892	hsa-miR-27a-3p	0.00531729706409634
683	COMMD2|51122	hsa-miR-143-3p	0.005317113248562
684	COL1A2|1278	hsa-let-7b-5p	0.00531699468633583
685	TMEM165|55858	hsa-miR-148a-3p	0.00531585593526225
686	BLOC1S1|2647	hsa-let-7a-5p	0.00531563461706734
687	WDR82|80335	hsa-miR-30e-5p	0.0053030173824243
688	RSRC2|65117	hsa-miR-21-3p	0.00529972720382623
689	PPP1R10|5514	hsa-miR-148a-3p	0.00529946303921474
690	SLC25A15|10166	hsa-miR-143-3p	0.00529552203873092
691	ZMYND11|10771	hsa-miR-19b-3p	0.00529529968737931
692	BTG1|694	hsa-miR-22-3p	0.00529226782424676
693	CD97|976	hsa-miR-22-3p	0.0052891416534453
694	EED|8726	hsa-miR-30e-5p	0.00528909534050305
695	PRSS22|64063	hsa-let-7a-5p	0.00528885963867124
696	HMGB1|3146	hsa-miR-141-5p	0.00528721144995863
697	MRPS21|54460	hsa-miR-106b-3p	0.0052864523045041
698	ZNF512B|57473	hsa-let-7a-5p	0.00528579811861723
699	CDC42|998	hsa-miR-29c-3p	0.00528175870996325
700	HNRNPA1|3178	hsa-miR-27b-3p	0.0052785452175127
701	RPL14|9045	hsa-miR-22-3p	0.00527794543793456
702	TDG|6996	hsa-miR-29c-3p	0.00527748819558359
703	MXD1|4084	hsa-miR-148a-3p	0.00527101032438747
704	RNFT1|51136	hsa-let-7a-5p	0.00526951665862373
705	MRPL9|65005	hsa-miR-21-5p	0.00526933226382535
706	ZNF699|374879	hsa-miR-181b-5p	0.00526726964075558
707	ZNF140|7699	hsa-miR-181c-5p	0.00526341604930889
708	ZNF23|7571	hsa-miR-181a-5p	0.00526016310928918
709	GNPTAB|79158	hsa-let-7a-5p	0.0052592071315967
710	MDH1|4190	hsa-miR-126-5p	0.00525583182316002
711	HCN3|57657	hsa-miR-34a-5p	0.00525554961839732
712	DDX19B|11269	hsa-let-7a-5p	0.00525146619242166
713	CCDC6|8030	hsa-miR-148a-3p	0.0052491889846686
714	RPUSD3|285367	hsa-let-7a-5p	0.00524616957112084
715	TNRC6A|27327	hsa-miR-148a-3p	0.00524358153170143
716	CYCS|54205	hsa-miR-29b-3p	0.00524252117806246
717	FZD3|7976	hsa-let-7a-5p	0.00523881592645141
718	RPL34|6164	hsa-let-7a-5p	0.00523823305704261
719	ZNF655|79027	hsa-miR-181b-5p	0.00523574812493959
720	EMG1|10436	hsa-miR-148a-3p	0.0052342097933889
721	ARSJ|79642	hsa-miR-10a-5p	0.00522311232147231
722	MTDH|92140	hsa-miR-30c-5p	0.00522002116797031
723	BZW1|9689	hsa-let-7i-5p	0.00521908436260392
724	TET1|80312	hsa-miR-29b-3p	0.00521571982641012
725	ZNF253|56242	hsa-miR-146b-5p	0.005213687897382
726	RDH11|51109	hsa-miR-103a-3p	0.005213085054522
727	MYL12B|103910	hsa-miR-23a-3p	0.00521058888968615
728	DUS1L|64118	hsa-miR-103a-3p	0.00521050629802235
729	TNPO1|3842	hsa-miR-27b-3p	0.00520765505304178
730	SNX3|8724	hsa-miR-103a-3p	0.00520724954937224
731	RAB23|51715	hsa-miR-92a-3p	0.00520608618084787
732	TOP1|7150	hsa-miR-23a-3p	0.00520355938450693
733	CLPTM1L|81037	hsa-miR-182-5p	0.00520339715764679
734	PTEN|5728	hsa-miR-22-3p	0.00520222118631742
735	MDM4|4194	hsa-let-7a-5p	0.00520138839406433
736	CYBRD1|79901	hsa-miR-93-5p	0.00519876661159293
737	TMEM47|83604	hsa-miR-103a-3p	0.00519866605382211
738	TNFRSF6B|8771	hsa-miR-148a-3p	0.00519861321643813
739	SCD|6319	hsa-miR-199a-3p	0.0051985172752228
740	SCD|6319	hsa-miR-199b-3p	0.00519700938135282
741	ZNF302|55900	hsa-miR-135b-5p	0.00519537524662639
742	SSB|6741	hsa-miR-181a-5p	0.005192728613127
743	HIPK3|10114	hsa-miR-92a-3p	0.00518829410707481
744	EMP1|2012	hsa-miR-148a-3p	0.0051881174367899
745	DDAH1|23576	hsa-miR-143-3p	0.00518809069022994
746	LHFPL2|10184	hsa-miR-25-3p	0.00518788549192903
747	RAB23|51715	hsa-miR-25-3p	0.00518478717957574
748	SDF2|6388	hsa-miR-210-3p	0.00518429452581024
749	SLC39A9|55334	hsa-miR-182-5p	0.00518375875672373
750	IDH1|3417	hsa-miR-25-3p	0.00517653443291691
751	ARL2|402	hsa-miR-497-5p	0.00517500550860625
752	PIGS|94005	hsa-miR-148a-3p	0.00517386307241302
753	RAB15|376267	hsa-let-7b-5p	0.00517316853757736
754	ASAP3|55616	hsa-miR-143-3p	0.00517024863318225
755	PODXL|5420	hsa-miR-361-3p	0.00516712415737404
756	HNRNPA1|3178	hsa-miR-27a-3p	0.00516697358250389
757	STX3|6809	hsa-let-7a-5p	0.00516643764219306
758	TP53|7157	hsa-let-7f-5p	0.00516532406070877
759	PLSCR4|57088	hsa-miR-16-5p	0.00516494885633883
760	MMD|23531	hsa-miR-148a-3p	0.00516062224352591
761	ZNF487|642819	hsa-miR-181a-5p	0.00516027597185823
762	SNRPC|6631	hsa-miR-23a-3p	0.00516027335179996
763	GNPDA1|10007	hsa-miR-28-3p	0.00515844018011787
764	IDH1|3417	hsa-miR-30d-5p	0.00514776684179669
765	VPS37A|137492	hsa-miR-148a-3p	0.00514649890456853
766	TMBIM1|64114	hsa-miR-361-3p	0.00514641913972348
767	NHLRC3|387921	hsa-miR-28-3p	0.0051455544838097
768	ADAMTS9|56999	hsa-miR-29a-3p	0.00514507943238933
769	ZFR|51663	hsa-miR-141-3p	0.00514419683228233
770	RNASEL|6041	hsa-miR-29a-3p	0.00514382346077814
771	KLF6|1316	hsa-miR-148a-3p	0.00514329339641637
772	ZNF44|51710	hsa-miR-181b-5p	0.00514255771547341
773	AUH|549	hsa-miR-23a-3p	0.00514194563718631
774	IDH1|3417	hsa-miR-30a-5p	0.00514135303261754
775	ZNF468|90333	hsa-miR-199b-5p	0.00513536341952611
776	ARRDC3|57561	hsa-miR-148a-3p	0.00513474443615425
777	RNF144B|255488	hsa-miR-99b-5p	0.00513313207992421
778	PPT1|5538	hsa-miR-22-3p	0.00513124949681485
779	PVRL2|5819	hsa-miR-199b-5p	0.00513095367892555
780	SMC1A|8243	hsa-let-7a-5p	0.005128673851799
781	MITF|4286	hsa-miR-182-5p	0.00512807696963335
782	ZNF740|283337	hsa-miR-22-3p	0.00512720289463814
783	APLN|8862	hsa-miR-424-5p	0.00512651350079468
784	VASP|7408	hsa-miR-22-3p	0.00512448718739795
785	TOB1|10140	hsa-miR-25-3p	0.00512416350426201
786	PIP4K2A|5305	hsa-miR-30e-5p	0.00512247725064384
787	PAK4|10298	hsa-miR-199a-3p	0.00512156984382924
788	NFIA|4774	hsa-miR-29b-3p	0.00512031255446925
789	PAK4|10298	hsa-miR-199b-3p	0.00512007989886687
790	ZFYVE21|79038	hsa-miR-25-3p	0.00511962813928185
791	RPL15|6138	hsa-miR-92b-3p	0.00511957880244051
792	COL1A2|1278	hsa-let-7f-5p	0.00511810287981301
793	PGRMC1|10857	hsa-let-7a-5p	0.00511468327831836
794	ARPC5|10092	hsa-miR-141-3p	0.00511313605756458
795	SUV420H2|84787	hsa-miR-29c-3p	0.00511261042942508
796	GATM|2628	hsa-let-7a-5p	0.00511212745027031
797	TMSB10|9168	hsa-miR-148a-3p	0.0051112305449851
798	FKBP5|2289	hsa-miR-100-5p	0.00511028158069236
799	GOLM1|51280	hsa-miR-27b-3p	0.00511027050643272
800	ANP32E|81611	hsa-miR-25-3p	0.00510908044377382
801	INTS8|55656	hsa-miR-200c-3p	0.00510824685671862
802	XRN1|54464	hsa-let-7a-5p	0.00510706365151502
803	USP48|84196	hsa-miR-148a-3p	0.00510496543197859
804	ARHGAP17|55114	hsa-miR-103a-3p	0.0051036629562828
805	YWHAG|7532	hsa-miR-200c-3p	0.00510336362513324
806	SLC35D2|11046	hsa-let-7a-5p	0.00510130032427169
807	TNPO1|3842	hsa-miR-27a-3p	0.0051001113232956
808	MITF|4286	hsa-miR-148a-3p	0.00509916921369408
809	ACTG1|71	hsa-miR-145-5p	0.00509579437093341
810	CD2AP|23607	hsa-miR-199a-3p	0.00509250838770374
811	FOXP4|116113	hsa-miR-423-5p	0.00509175382835405
812	CD2AP|23607	hsa-miR-199b-3p	0.00509103739157619
813	DUSP16|80824	hsa-let-7f-5p	0.00508986450395688
814	FBN1|2200	hsa-miR-29a-3p	0.00508804518714575
815	PDIA3|2923	hsa-miR-148a-3p	0.00508794889929472
816	TAPBP|6892	hsa-miR-340-3p	0.00508771470767823
817	PMAIP1|5366	hsa-miR-22-3p	0.0050859884630203
818	C1QTNF6|114904	hsa-miR-29a-3p	0.00508585312256854
819	RPL23|9349	hsa-miR-10a-5p	0.00507398874814345
820	IDH1|3417	hsa-miR-92a-3p	0.00507351522520192
821	PABPC1|26986	hsa-miR-423-3p	0.00507327888437115
822	RBM47|54502	hsa-miR-199a-5p	0.00506759973164394
823	PAIP2|51247	hsa-miR-128-3p	0.00506624871691821
824	CBL|867	hsa-miR-22-3p	0.00506512191965399
825	SDCBP|6386	hsa-miR-103a-3p	0.00506014381963359
826	ALDOA|226	hsa-miR-34a-5p	0.00505878807759395
827	DDX6|1656	hsa-miR-148a-3p	0.0050559404319735
828	CD63|967	hsa-miR-361-3p	0.00505506436942779
829	ABHD14A|25864	hsa-miR-143-3p	0.00505422780315349
830	ANKRD13A|88455	hsa-miR-22-3p	0.00505417988264229
831	SERF1A|8293	hsa-miR-93-5p	0.00505006213823646
832	SNX8|29886	hsa-miR-1976	0.00504997634650152
833	MSN|4478	hsa-miR-200c-3p	0.00504436474171861
834	TSPAN15|23555	hsa-miR-22-3p	0.00504361614654399
835	BLOC1S1|2647	hsa-let-7b-5p	0.00504301389081718
836	MED8|112950	hsa-let-7a-5p	0.00503507170504888
837	PBX1|5087	hsa-let-7b-5p	0.00503150068771009
838	FGFRL1|53834	hsa-miR-107	0.00503035461730213
839	HLA-DQB2|3120	hsa-miR-148a-3p	0.00502827713360751
840	BCL2L11|10018	hsa-miR-24-3p	0.00502614191001273
841	SGMS2|166929	hsa-miR-182-5p	0.00502548155174361
842	BTG3|10950	hsa-miR-93-5p	0.00502188415128334
843	PBX2|5089	hsa-let-7a-5p	0.00502159585834243
844	PRDX4|10549	hsa-miR-146b-5p	0.00502124951633539
845	DPM2|8818	hsa-miR-22-3p	0.00502118554879129
846	NDUFA2|4695	hsa-miR-23a-3p	0.00501962874590079
847	COIL|8161	hsa-let-7a-5p	0.00501682027117691
848	CRLF3|51379	hsa-miR-10a-5p	0.00501622891696906
849	CXCL16|58191	hsa-miR-451a	0.00501194743822998
850	ZFP36L1|677	hsa-miR-29c-3p	0.00501055185126144
851	C1orf74|148304	hsa-miR-143-3p	0.00500946060302193
852	TGIF1|7050	hsa-miR-25-3p	0.00500911449973294
853	HMGA1|3159	hsa-let-7a-5p	0.0050081023125459
854	GM2A|2760	hsa-miR-22-3p	0.00500771108212055
855	SEC23A|10484	hsa-miR-200c-3p	0.00500744977584289
856	MYL6|4637	hsa-miR-3065-3p	0.00500720679161386
857	RPL23|9349	hsa-miR-182-5p	0.00500678905145307
858	TRAF4|9618	hsa-miR-29a-3p	0.00500489777098057
859	GOLM1|51280	hsa-miR-27a-3p	0.00500454734605929
860	PMP22|5376	hsa-miR-29c-3p	0.00500160779872181
861	HMGA2|8091	hsa-miR-98-5p	0.00499734034660373
862	TFRC|7037	hsa-miR-10b-5p	0.00499631168734275
