rank	mrna name	mirna name	mirtigo score
1732	ZNRF1|84937	hsa-miR-30e-5p	0.00418579201512
1733	KIAA1109|84162	hsa-miR-27a-3p	0.00418564417314545
1734	CCNE1|898	hsa-miR-15a-5p	0.00418562021362681
1735	FBXW7|55294	hsa-miR-27b-3p	0.00418544056667286
1736	JAG1|182	hsa-miR-21-5p	0.00418523466686848
1737	PAIP2|51247	hsa-miR-27a-3p	0.00418277280651554
1738	CALML3|810	hsa-miR-423-3p	0.00418268219496546
1739	ZNF710|374655	hsa-let-7a-5p	0.00418263998508971
1740	GATM|2628	hsa-let-7b-5p	0.00418251962855183
1741	GEMIN7|79760	hsa-let-7f-5p	0.0041799491876621
1742	TCHH|7062	hsa-miR-4326	0.00417953188590485
1743	TNRC6A|27327	hsa-miR-30e-5p	0.00417893406506217
1744	SMAD7|4092	hsa-miR-21-5p	0.00417825724717979
1745	TTLL4|9654	hsa-let-7a-5p	0.00417825523057456
1746	MDM4|4194	hsa-let-7b-5p	0.00417812039162551
1747	BCL2L2|599	hsa-miR-15a-5p	0.00417788309399123
1748	CAMK2N1|55450	hsa-miR-182-5p	0.00417661908454273
1749	MAPK1|5594	hsa-miR-22-3p	0.00417601959915022
1750	GJA1|2697	hsa-miR-19b-3p	0.00417583121686758
1751	PHF8|23133	hsa-miR-22-3p	0.00417561749508846
1752	A2ML1|144568	hsa-miR-126-5p	0.00417521039450196
1753	SLC16A5|9121	hsa-miR-143-3p	0.00417517390197597
1754	RRM2|6241	hsa-let-7a-5p	0.00417322872967899
1755	ADRB2|154	hsa-let-7b-5p	0.00417222279520904
1756	GALNT1|2589	hsa-let-7i-5p	0.0041718816784647
1757	DCTN3|11258	hsa-miR-148a-3p	0.00417165873365436
1758	SERF1A|8293	hsa-miR-17-5p	0.00417045655074246
1759	FAM199X|139231	hsa-miR-199a-3p	0.0041703818086962
1760	ABT1|29777	hsa-let-7b-5p	0.00417030774610453
1761	EZH1|2145	hsa-miR-93-5p	0.00417028415858949
1762	NLRC5|84166	hsa-miR-125a-5p	0.00416909325753238
1763	RAB11FIP4|84440	hsa-let-7a-5p	0.00416852632428884
1764	FAM199X|139231	hsa-miR-199b-3p	0.00416841683405882
1765	CDC34|997	hsa-let-7i-5p	0.00416832860184906
1766	WWC3|55841	hsa-miR-99b-5p	0.00416815849851278
1767	ZFR|51663	hsa-miR-200a-3p	0.0041670515322486
1768	OS9|10956	hsa-miR-103a-3p	0.0041669017347203
1769	ANXA2|302	hsa-miR-206	0.00416641020325988
1770	PDIA5|10954	hsa-miR-27a-3p	0.00416400686208885
1771	ASPN|54829	hsa-miR-182-5p	0.00416397673741432
1772	DYNLRB1|83658	hsa-miR-181a-2-3p	0.00416298589116387
1773	RBM47|54502	hsa-miR-199a-5p	0.00415996827412833
1774	SPRYD3|84926	hsa-miR-15b-5p	0.00415984891472804
1775	PQLC2|54896	hsa-let-7a-5p	0.00415967150597235
1776	NAA15|80155	hsa-miR-103a-3p	0.00415889279522371
1777	LITAF|9516	hsa-miR-21-3p	0.00415778373411508
1778	DCUN1D1|54165	hsa-miR-182-5p	0.0041570584714546
1779	SLC2A1|6513	hsa-miR-22-3p	0.00415454949307321
1780	RIOK3|8780	hsa-let-7a-5p	0.00415372968149785
1781	ARCN1|372	hsa-miR-1-3p	0.00415329500147379
1782	PEX11B|8799	hsa-let-7f-5p	0.00415264912281989
1783	ATP6V1F|9296	hsa-let-7b-5p	0.00415172786570266
1784	SNN|8303	hsa-miR-25-3p	0.00415140309082518
1785	AKR1C1|1645	hsa-miR-155-5p	0.00415137465984679
1786	PPAP2A|8611	hsa-miR-15b-5p	0.00415076289730859
1787	FRS2|10818	hsa-miR-182-5p	0.00414987192171815
1788	RCC2|55920	hsa-miR-22-3p	0.00414774681960484
1789	PDE7A|5150	hsa-miR-30e-5p	0.00414592627153642
1790	PTAR1|375743	hsa-miR-25-3p	0.00414575613601367
1791	CDC42SE1|56882	hsa-let-7b-5p	0.00414562862499598
1792	GALNT1|2589	hsa-let-7g-5p	0.00414557046836183
1793	ACTR2|10097	hsa-miR-103a-3p	0.0041450722571369
1794	ABHD14A|25864	hsa-miR-143-3p	0.00414481179025546
1795	MDM4|4194	hsa-let-7f-5p	0.004143769496051
1796	MARCKS|4082	hsa-miR-200c-3p	0.0041437661957563
1797	PRSS22|64063	hsa-let-7e-5p	0.00414374792902056
1798	SERP1|27230	hsa-miR-374a-3p	0.00414370623038074
1799	GALE|2582	hsa-let-7b-5p	0.00414296131180575
1800	YWHAQ|10971	hsa-miR-27b-3p	0.00414079041783011
1801	ZEB1|6935	hsa-miR-200b-3p	0.00414043718883284
1802	PPP1R15B|84919	hsa-let-7i-5p	0.00413999661867297
1803	ZNF44|51710	hsa-miR-181b-5p	0.00413915607729181
1804	ATXN7L3|56970	hsa-miR-127-3p	0.00413809648934075
1805	COG5|10466	hsa-miR-143-3p	0.00413794738910133
1806	MAPKBP1|23005	hsa-miR-423-5p	0.00413754088104123
1807	PDS5A|23244	hsa-miR-22-3p	0.00413732263717538
1808	ERGIC1|57222	hsa-miR-22-3p	0.00413702327974735
1809	NLK|51701	hsa-miR-199a-3p	0.00413695589153436
1810	TNRC6A|27327	hsa-miR-30d-5p	0.00413665294061255
1811	ZBTB34|403341	hsa-miR-16-5p	0.00413657581481972
1812	ZNF544|27300	hsa-miR-181b-5p	0.00413616506243446
1813	NUSAP1|51203	hsa-miR-22-3p	0.0041350194300447
1814	MTSS1L|92154	hsa-miR-361-3p	0.00413499458298813
1815	NLK|51701	hsa-miR-199b-3p	0.00413499065305483
1816	SMS|6611	hsa-miR-29a-3p	0.00413489902153333
1817	ANK3|288	hsa-miR-34a-5p	0.0041344403431873
1818	HLA-B|3106	hsa-miR-30a-3p	0.00413414212487927
1819	TGFBR1|7046	hsa-let-7i-5p	0.00413403046621028
1820	ERO1L|30001	hsa-let-7f-5p	0.0041337309511314
1821	SUV420H2|84787	hsa-miR-29b-3p	0.0041332307314549
1822	LIPA|3988	hsa-miR-148a-3p	0.00413316105325323
1823	C22orf46|79640	hsa-miR-532-3p	0.00413144331803875
1824	STAU1|6780	hsa-miR-30a-3p	0.0041308380045914
1825	FGFRL1|53834	hsa-miR-107	0.00413003717167112
1826	WDFY1|57590	hsa-miR-29a-3p	0.00412943643202247
1827	SMAP1|60682	hsa-miR-10a-5p	0.0041293218180512
1828	ZNF558|148156	hsa-miR-199a-5p	0.00412906023885279
1829	DNMT1|1786	hsa-miR-148a-3p	0.00412878032876882
1830	CDC34|997	hsa-let-7g-5p	0.00412872531269129
1831	CRCT1|54544	hsa-let-7a-5p	0.00412739261582349
1832	PTAR1|375743	hsa-miR-92a-3p	0.00412709300808994
1833	HSP90B1|7184	hsa-miR-223-3p	0.00412699159347426
1834	PLEKHA1|59338	hsa-miR-25-3p	0.0041269076032589
1835	IRAK1|3654	hsa-miR-146b-5p	0.00412598034350504
1836	RRAGC|64121	hsa-miR-103a-3p	0.00412436895293829
1837	C19orf53|28974	hsa-miR-141-5p	0.00412337940338565
1838	YIPF4|84272	hsa-miR-21-3p	0.00412329686295803
1839	RAB1B|81876	hsa-miR-103a-3p	0.00412273106092213
1840	LASP1|3927	hsa-miR-342-3p	0.00412213163239622
1841	BOLA1|51027	hsa-miR-127-3p	0.00412165269049193
1842	PCMT1|5110	hsa-miR-143-3p	0.00412154200649811
1843	HMGA1|3159	hsa-miR-103a-3p	0.00412120217051402
1844	ZNF43|7594	hsa-miR-23b-3p	0.00412070227628076
1845	REPS1|85021	hsa-miR-27a-3p	0.00412040079091118
1846	ARPP19|10776	hsa-miR-26b-5p	0.0041201374034507
1847	C8orf58|541565	hsa-let-7b-5p	0.00411981292414878
1848	HAPLN3|145864	hsa-miR-29a-3p	0.00411866903191971
1849	RAB3D|9545	hsa-miR-125a-5p	0.00411741828736283
1850	BCL2L2|599	hsa-miR-15b-5p	0.00411696243364527
1851	MAP3K4|4216	hsa-miR-199a-3p	0.00411645514045765
1852	CPEB2|132864	hsa-let-7a-5p	0.00411598310019589
1853	MAP3K4|4216	hsa-miR-199b-3p	0.00411450402557922
1854	MYL6|4637	hsa-miR-3065-3p	0.00411425678034351
1855	CISD2|493856	hsa-miR-199a-3p	0.00411401968472276
1856	DYNC1LI2|1783	hsa-miR-93-5p	0.00411376383871394
1857	TFRC|7037	hsa-miR-1301-3p	0.00411363853513261
1858	CISD2|493856	hsa-miR-199b-3p	0.00411204150499648
1859	TNFSF9|8744	hsa-let-7a-5p	0.00411130084103997
1860	DNAJC7|7266	hsa-miR-22-3p	0.00411074069053488
1861	ASPH|444	hsa-miR-92a-3p	0.00411063543069613
1862	DCUN1D4|23142	hsa-miR-27b-3p	0.00411013110653082
1863	RARG|5916	hsa-miR-30a-5p	0.00410974497765146
1864	ING3|54556	hsa-miR-29b-3p	0.00410949541046402
1865	SNRK|54861	hsa-miR-103a-3p	0.0041090566280889
1866	AEN|64782	hsa-let-7f-5p	0.00410854325326844
1867	SERP1|27230	hsa-miR-106b-5p	0.00410820034683327
1868	HDHD2|84064	hsa-miR-27b-3p	0.00410808283791942
1869	SNX30|401548	hsa-miR-182-5p	0.00410781984624284
1870	EEF1A1|1915	hsa-miR-181a-2-3p	0.00410773065064505
1871	PSMA1|5682	hsa-miR-378a-3p	0.00410766783247787
1872	CDC42SE2|56990	hsa-miR-15b-5p	0.00410723574971801
1873	PBX3|5090	hsa-let-7f-5p	0.00410677262866087
1874	S100A8|6279	hsa-let-7g-5p	0.00410668845395685
1875	PHF19|26147	hsa-miR-15b-5p	0.00410632578368796
1876	B4GALT3|8703	hsa-miR-27a-3p	0.00410628292465615
1877	ARHGAP21|57584	hsa-miR-199a-5p	0.00410594461867984
1878	RBM47|54502	hsa-miR-25-3p	0.00410558520986235
1879	FLNA|2316	hsa-miR-744-5p	0.00410518427574527
1880	CAPN1|823	hsa-miR-22-3p	0.00410496612882539
1881	PDE4B|5142	hsa-miR-23a-3p	0.00410394737360823
1882	DNAJB4|11080	hsa-miR-15b-5p	0.00410255947805793
1883	PRELID1|27166	hsa-miR-22-3p	0.00410238771994652
1884	EXOSC1|51013	hsa-miR-181a-2-3p	0.00410214813470107
1885	NUP85|79902	hsa-miR-423-3p	0.00410164342213518
1886	ZNF547|284306	hsa-miR-199a-5p	0.00410128003259186
1887	VEGFA|7422	hsa-miR-29a-3p	0.00410075065313508
1888	HES2|54626	hsa-miR-25-3p	0.0041003053974052
1889	TP53|7157	hsa-let-7c-5p	0.00409935286494899
1890	DBNDD2|55861	hsa-miR-484	0.00409926882028046
1891	ZFP14|57677	hsa-miR-181d-5p	0.00409910055865728
1892	TGFBR1|7046	hsa-let-7g-5p	0.00409869813980713
1893	STYXL1|51657	hsa-let-7f-5p	0.00409813496973456
1894	SLMO2|51012	hsa-miR-30e-3p	0.00409729567538991
1895	YES1|7525	hsa-miR-205-5p	0.00409715608659802
1896	PTEN|5728	hsa-miR-148a-3p	0.00409624132256076
1897	MXD1|4084	hsa-let-7b-5p	0.00409488920606464
1898	SGSM2|9905	hsa-miR-34a-5p	0.00409387001143117
1899	ME1|4199	hsa-miR-151a-3p	0.00409368956168778
1900	ARRDC3|57561	hsa-miR-25-3p	0.00409314099424343
1901	ZFAND6|54469	hsa-miR-200c-3p	0.00409273081406985
1902	MARS2|92935	hsa-let-7b-5p	0.00409205008763173
1903	ICMT|23463	hsa-let-7b-5p	0.00409144322419379
1904	KLHL28|54813	hsa-miR-30a-5p	0.00409014401548039
1905	TTC31|64427	hsa-let-7a-5p	0.00409002530580746
1906	B4GALT4|8702	hsa-miR-205-5p	0.00408985788659815
1907	IGF2BP1|10642	hsa-let-7f-5p	0.00408934590317176
1908	F3|2152	hsa-miR-93-5p	0.00408756899337954
1909	GTF2H5|404672	hsa-miR-27a-3p	0.00408693069115064
1910	PPP1R15B|84919	hsa-let-7g-5p	0.00408680373660007
1911	KIAA1109|84162	hsa-miR-27b-3p	0.00408660447359668
1912	BAZ2A|11176	hsa-miR-99a-5p	0.00408555833676649
1913	PRKX|5613	hsa-miR-128-3p	0.00408494093381206
1914	COL1A2|1278	hsa-let-7e-5p	0.00408412233404438
1915	PAWR|5074	hsa-miR-103a-3p	0.00408410789850129
1916	KIAA0319L|79932	hsa-miR-199a-3p	0.00408371719430356
1917	CD2AP|23607	hsa-miR-182-5p	0.00408300071751846
1918	GXYLT1|283464	hsa-let-7b-5p	0.00408261868473956
1919	TMED7|51014	hsa-miR-152-3p	0.00408260374447363
1920	POLR2D|5433	hsa-let-7b-5p	0.00408217394988228
1921	PBXIP1|57326	hsa-miR-148a-3p	0.00408203737707858
1922	KIAA0319L|79932	hsa-miR-199b-3p	0.00408177810628987
1923	DMWD|1762	hsa-miR-423-5p	0.00408137268609572
1924	SH3BP5L|80851	hsa-miR-29a-3p	0.00407970443082974
1925	CKAP4|10970	hsa-miR-27b-3p	0.00407913439016249
1926	TMEM30A|55754	hsa-miR-99b-5p	0.00407774508958543
1927	ARL8B|55207	hsa-miR-148b-3p	0.0040770769600629
1928	RAP1B|5908	hsa-miR-200b-3p	0.00407647774674496
1929	H3F3A|3020	hsa-miR-155-5p	0.00407635406189331
1930	RNF20|56254	hsa-let-7b-5p	0.00407591532242658
1931	UHRF2|115426	hsa-let-7a-5p	0.00407591022472275
1932	KRT5|3852	hsa-let-7e-5p	0.0040755373056266
1933	FBXL3|26224	hsa-miR-151a-3p	0.00407519961460233
1934	SPRYD4|283377	hsa-miR-25-3p	0.00407501934006011
1935	NUDT15|55270	hsa-miR-182-5p	0.00407447442789595
1936	RPS2|6187	hsa-miR-193a-5p	0.00407401905234527
1937	NR2F6|2063	hsa-miR-27a-3p	0.00407351880265811
1938	GNA13|10672	hsa-miR-30a-5p	0.00407330999505923
1939	DCAF6|55827	hsa-miR-92b-3p	0.00407326429482798
1940	CUL4A|8451	hsa-miR-103a-3p	0.00407315730701057
1941	DZIP1|22873	hsa-miR-200c-3p	0.00407307068462612
1942	TMEM181|57583	hsa-miR-30b-5p	0.00407240207656123
1943	CPA4|51200	hsa-let-7a-5p	0.00407154539970483
1944	ANKRD49|54851	hsa-let-7b-5p	0.00407119812191354
1945	HLA-E|3133	hsa-miR-379-5p	0.00407057366695198
1946	EEF2K|29904	hsa-miR-22-3p	0.00407040207576489
1947	TRUB1|142940	hsa-miR-22-3p	0.00407028570177806
1948	PDE7A|5150	hsa-miR-30a-5p	0.00406789960708231
1949	NPTN|27020	hsa-miR-148b-3p	0.00406752212692165
1950	H3F3B|3021	hsa-miR-361-3p	0.00406637254888241
1951	RAB11FIP4|84440	hsa-miR-22-3p	0.00406616329928846
1952	ADORA2B|136	hsa-miR-27a-3p	0.00406573641297672
1953	NUP50|10762	hsa-miR-141-5p	0.00406568589439124
1954	MCFD2|90411	hsa-miR-200c-3p	0.00406514840339565
1955	LPGAT1|9926	hsa-let-7g-5p	0.00406449501732946
1956	KCTD21|283219	hsa-let-7f-5p	0.00406372550910467
1957	ISLR|3671	hsa-let-7a-5p	0.00406283540429407
1958	BATF3|55509	hsa-miR-22-3p	0.0040588122178431
1959	QKI|9444	hsa-miR-19b-3p	0.00405837531847571
1960	HLA-DQB2|3120	hsa-miR-148a-3p	0.00405800885315807
1961	MMP10|4319	hsa-miR-25-3p	0.00405797745171176
1962	PDGFRB|5159	hsa-miR-24-3p	0.00405755338225052
1963	RAP1A|5906	hsa-miR-24-3p	0.00405582937425628
1964	C16orf72|29035	hsa-miR-29a-3p	0.00405579394046702
1965	HDAC10|83933	hsa-miR-744-5p	0.0040550578266489
1966	USP38|84640	hsa-let-7a-5p	0.00405330855033225
1967	ZNF622|90441	hsa-miR-16-5p	0.00405266441184326
1968	RAP2C|57826	hsa-miR-200c-3p	0.00405200674133711
1969	PDE7A|5150	hsa-miR-23b-3p	0.00405183366921595
1970	BAX|581	hsa-miR-22-3p	0.00405168140988574
1971	CDK19|23097	hsa-miR-148a-3p	0.00405155878161696
1972	ZFP36L1|677	hsa-miR-29b-3p	0.00405066078056921
1973	BSG|682	hsa-miR-146b-5p	0.00405037799844669
1974	NR6A1|2649	hsa-let-7b-5p	0.00405014728271683
1975	RNF141|50862	hsa-miR-25-3p	0.00405004446445828
1976	SH3BGRL|6451	hsa-miR-182-5p	0.00404847716041966
1977	FEZ2|9637	hsa-miR-148a-3p	0.00404842702755284
1978	CDC42SE1|56882	hsa-miR-10b-5p	0.00404675962293158
1979	SOD1|6647	hsa-miR-374a-3p	0.00404675125996994
1980	ISG20L2|81875	hsa-miR-29a-3p	0.00404607246224803
1981	RP2|6102	hsa-miR-21-5p	0.00404391916773969
1982	PTGS1|5742	hsa-miR-22-3p	0.00404391138248649
1983	CDCA4|55038	hsa-miR-15b-5p	0.00404329529137336
1984	TMOD3|29766	hsa-miR-200c-3p	0.00404270357480303
1985	GJA1|2697	hsa-miR-1-3p	0.00404215759550974
1986	WBP2|23558	hsa-miR-23b-3p	0.00404180515827478
1987	ZNF710|374655	hsa-let-7b-5p	0.00404168934360095
1988	CRELD1|78987	hsa-miR-143-3p	0.0040414372649534
1989	RTN4|57142	hsa-miR-182-5p	0.00404033950994422
1990	DUSP16|80824	hsa-let-7c-5p	0.00404008146212865
1991	EED|8726	hsa-miR-30c-5p	0.00403969556977841
1992	SULF1|23213	hsa-miR-199a-5p	0.00403903475993873
1993	POLR2D|5433	hsa-let-7a-5p	0.00403901222465671
1994	FMNL2|114793	hsa-miR-22-3p	0.00403879449979067
1995	ACOT7|11332	hsa-miR-200a-3p	0.00403846299047991
1996	FUS|2521	hsa-miR-141-3p	0.00403786157927901
1997	RARG|5916	hsa-miR-30d-5p	0.00403778145829022
1998	TOP1MT|116447	hsa-miR-2355-5p	0.00403603524738506
1999	ZYX|7791	hsa-miR-103a-3p	0.00403597123870477
2000	MTHFD2|10797	hsa-miR-9-5p	0.00403562663772225
2001	MPI|4351	hsa-miR-24-3p	0.00403455511287874
2002	SNN|8303	hsa-miR-92a-3p	0.00403367714751727
2003	INPP5B|3633	hsa-miR-22-3p	0.00403353323210784
2004	GATM|2628	hsa-let-7f-5p	0.00403326410269901
2005	RGS10|6001	hsa-miR-22-3p	0.00403324039309031
2006	E2F6|1876	hsa-let-7a-5p	0.00403257820993482
2007	NPEPL1|79716	hsa-miR-152-3p	0.0040319550788154
2008	CHD1|1105	hsa-miR-103a-3p	0.00403175876068954
2009	RHOC|389	hsa-miR-17-5p	0.00403160497392827
2010	KLHDC8B|200942	hsa-let-7f-5p	0.00403098087455481
2011	TFRC|7037	hsa-miR-107	0.00403056732363619
2012	DRAM2|128338	hsa-miR-125a-5p	0.00402957152360609
2013	ARRDC3|57561	hsa-miR-29c-3p	0.00402951845051775
2014	RUNX1|861	hsa-miR-27a-3p	0.00402848443758286
2015	PAIP2|51247	hsa-miR-27b-3p	0.00402796432496941
2016	KIF3B|9371	hsa-miR-127-3p	0.00402778061757438
2017	C5orf51|285636	hsa-let-7i-5p	0.00402647329420281
2018	SCAP|22937	hsa-miR-148a-3p	0.00402645489049929
2019	SFN|2810	hsa-miR-1307-3p	0.00402540841060244
2020	RGS1|5996	hsa-miR-29c-3p	0.00402442971281868
2021	IMP3|55272	hsa-miR-199a-3p	0.0040242931415541
2022	LZIC|84328	hsa-miR-22-3p	0.00402241383063129
2023	IMP3|55272	hsa-miR-199b-3p	0.00402235635787198
2024	ARID3A|1820	hsa-let-7b-5p	0.00402085092981138
2025	PPP4R1|9989	hsa-miR-500a-3p	0.00402082745934468
2026	TPM3|7170	hsa-miR-143-3p	0.00402054218122636
2027	PTPN13|5783	hsa-miR-30a-5p	0.00401960700941073
2028	YWHAB|7529	hsa-miR-128-3p	0.00401776342421397
2029	HAX1|10456	hsa-miR-21-5p	0.00401771705643472
2030	AHNAK|79026	hsa-miR-93-5p	0.00401723515382748
2031	PC|5091	hsa-miR-182-5p	0.00401681305939101
2032	MTMR9|66036	hsa-miR-148a-3p	0.00401594366277137
2033	ELMO1|9844	hsa-miR-182-5p	0.0040158246996151
2034	BCL2L12|83596	hsa-miR-182-5p	0.00401485048169056
2035	ARRDC3|57561	hsa-miR-92a-3p	0.00401376994479172
2036	FBN1|2200	hsa-miR-29c-3p	0.00401314776971774
2037	NAV1|89796	hsa-miR-29c-3p	0.00401188892317435
2038	NAGK|55577	hsa-miR-106b-5p	0.00401160387488614
2039	CDC42SE1|56882	hsa-let-7f-5p	0.0040114111285171
2040	LRIG3|121227	hsa-let-7i-5p	0.00401120792292182
2041	WEE1|7465	hsa-miR-15a-5p	0.00400912786116745
2042	LDHB|3945	hsa-miR-23a-3p	0.00400864284224153
2043	ZBTB34|403341	hsa-miR-29a-3p	0.00400855379634658
2044	ASPH|444	hsa-miR-148a-3p	0.00400848543580727
2045	MITF|4286	hsa-miR-182-5p	0.00400832721867808
2046	ITM2B|9445	hsa-miR-92a-3p	0.00400786119998476
2047	SPRYD3|84926	hsa-miR-16-5p	0.00400744882708725
2048	PDIA5|10954	hsa-miR-27b-3p	0.00400743336841428
2049	SGK1|6446	hsa-miR-19b-3p	0.00400707642719567
2050	SEC61B|10952	hsa-miR-221-3p	0.00400696057787906
2051	HN1|51155	hsa-miR-484	0.00400345400919744
2052	CYB5R4|51167	hsa-miR-199a-3p	0.00400311639516754
2053	CAV2|858	hsa-miR-29a-3p	0.004003000037326
2054	PTPN13|5783	hsa-miR-30e-5p	0.00400294577525258
2055	C14orf2|9556	hsa-let-7a-5p	0.00400278471567195
2056	HMGN2|3151	hsa-miR-151a-3p	0.00400246055012854
2057	BZW2|28969	hsa-let-7a-5p	0.00400243535679623
2058	ZNF256|10172	hsa-miR-199b-5p	0.00400141125901901
2059	CYB5R4|51167	hsa-miR-199b-3p	0.00400123382542112
2060	TNFRSF6B|8771	hsa-miR-152-3p	0.00400113313633536
2061	EIF1|10209	hsa-miR-30e-3p	0.00400106199123467
2062	ETFA|2108	hsa-miR-320a	0.00400104127201791
2063	FEZ2|9637	hsa-miR-200b-3p	0.00399999624737461
2064	RARG|5916	hsa-miR-30e-5p	0.00399974471915769
2065	IKBIP|121457	hsa-miR-30e-3p	0.00399973553324682
2066	AGFG1|3267	hsa-miR-148a-3p	0.00399917813000893
2067	TNFSF10|8743	hsa-let-7c-5p	0.00399906580545232
2068	RNF19A|25897	hsa-miR-29a-3p	0.00399884674432769
2069	DERL2|51009	hsa-miR-93-5p	0.00399876498151554
2070	QARS|5859	hsa-let-7d-5p	0.00399860982665655
2071	YTHDF2|51441	hsa-miR-145-5p	0.00399805339639837
2072	RBM6|10180	hsa-miR-16-5p	0.003997790120747
2073	BACH1|571	hsa-let-7d-5p	0.00399523868707745
2074	GNA13|10672	hsa-miR-30e-5p	0.00399491192971622
2075	EFHD2|79180	hsa-let-7a-5p	0.00399491018127322
2076	IARS|3376	hsa-miR-103a-3p	0.00399485476459529
2077	PRKCE|5581	hsa-miR-103a-3p	0.00399446531868271
2078	C5orf51|285636	hsa-let-7g-5p	0.00399376536213828
2079	MAP1LC3B|81631	hsa-miR-30e-3p	0.00399345242656682
2080	GNAI3|2773	hsa-miR-16-5p	0.00399219194211914
2081	ATPAF1|64756	hsa-let-7f-5p	0.00399204596736978
2082	ZNF91|7644	hsa-miR-130a-5p	0.00399187264283793
2083	COL5A1|1289	hsa-miR-29a-3p	0.00399142292438445
2084	SOX4|6659	hsa-miR-92a-3p	0.00399103939030535
2085	CDKN1A|1026	hsa-miR-22-3p	0.0039908423699303
2086	FAM60A|58516	hsa-miR-199a-3p	0.0039905611866891
2087	TSPAN14|81619	hsa-miR-29b-3p	0.00398962742370914
2088	KLF13|51621	hsa-miR-125b-5p	0.00398900060581147
2089	ZNF138|7697	hsa-miR-23a-3p	0.00398891058581026
2090	FAM60A|58516	hsa-miR-199b-3p	0.00398867283155951
2091	LDLRAP1|26119	hsa-miR-9-5p	0.00398851380380144
2092	CHST2|9435	hsa-miR-378a-3p	0.00398802914020613
2093	AIFM1|9131	hsa-let-7a-5p	0.00398774197399529
2094	PLSCR4|57088	hsa-miR-15b-5p	0.00398569794607346
2095	CREG1|8804	hsa-miR-29a-3p	0.0039853146377888
2096	CISD3|284106	hsa-miR-205-5p	0.003985137614314
2097	RNF13|11342	hsa-miR-103a-3p	0.00398451690500572
2098	TEAD1|7003	hsa-miR-92a-3p	0.00398342367431383
2099	AP1S1|1174	hsa-let-7i-5p	0.0039831217750663
2100	MRPL24|79590	hsa-miR-20a-5p	0.00398284013024118
2101	ANKRD52|283373	hsa-miR-361-3p	0.00398159689783396
2102	TBC1D17|79735	hsa-miR-223-3p	0.00398140550068695
2103	RAB15|376267	hsa-let-7f-5p	0.00397992641690424
2104	MTMR2|8898	hsa-miR-22-3p	0.00397951449931947
2105	BRCC3|79184	hsa-miR-21-5p	0.00397935130467282
2106	ADD3|120	hsa-miR-182-5p	0.00397933520977392
2107	ID1|3397	hsa-miR-29a-3p	0.0039792924983789
2108	ARF6|382	hsa-miR-199a-5p	0.00397911067842842
2109	TNFAIP8L3|388121	hsa-miR-126-5p	0.00397809891583217
2110	HMGA1|3159	hsa-let-7c-5p	0.00397802135280697
2111	CPEB2|132864	hsa-let-7b-5p	0.00397784106084987
2112	RNASEL|6041	hsa-miR-29c-3p	0.00397783895544452
2113	PJA2|9867	hsa-miR-455-5p	0.00397656411086124
2114	CHN1|1123	hsa-miR-205-5p	0.0039761921093398
2115	SERF1A|8293	hsa-miR-20a-5p	0.00397511316319571
2116	MANBAL|63905	hsa-miR-223-3p	0.00397490008544499
2117	GNG5|2787	hsa-let-7i-5p	0.00397393865564592
2118	CDC25A|993	hsa-let-7a-5p	0.00397368212585555
2119	DCP1A|55802	hsa-miR-103a-3p	0.00397364732861572
2120	KLHL28|54813	hsa-miR-30e-5p	0.00397263444419755
2121	PTHLH|5744	hsa-miR-20a-5p	0.00397207509847655
2122	DDOST|1650	hsa-miR-532-3p	0.00397200910341822
2123	MAP4K3|8491	hsa-let-7b-5p	0.00397171821996959
2124	SH3BP4|23677	hsa-miR-103a-3p	0.00397089861470182
2125	ZMYND11|10771	hsa-miR-19a-3p	0.00397021880425843
2126	SDC1|6382	hsa-miR-10a-5p	0.00396989884897284
2127	MT2A|4502	hsa-miR-23a-3p	0.00396899990763435
2128	CDS1|1040	hsa-miR-27a-3p	0.0039688534013561
2129	SHOC2|8036	hsa-miR-199a-5p	0.00396875904998233
2130	RCOR1|23186	hsa-miR-22-3p	0.00396851768217552
2131	REPS1|85021	hsa-miR-27b-3p	0.00396824762314369
2132	MTF1|4520	hsa-miR-148a-3p	0.0039678938607129
2133	BTG2|7832	hsa-miR-27a-3p	0.0039669877849519
2134	PHF20|51230	hsa-miR-103a-3p	0.00396693582607453
2135	CLDN12|9069	hsa-let-7f-5p	0.00396623486108783
2136	NRP1|8829	hsa-miR-148a-3p	0.00396497629286466
2137	ANKRD49|54851	hsa-let-7f-5p	0.00396446464635017
2138	VCAN|1462	hsa-miR-103a-3p	0.00396425156848555
2139	POLDIP2|26073	hsa-miR-103a-3p	0.00396396281468678
2140	C22orf46|79640	hsa-miR-2355-5p	0.00396282796014333
2141	TPR|7175	hsa-miR-27a-3p	0.00396144652760322
2142	UBE2V1|7335	hsa-miR-27a-3p	0.00396124867402918
2143	CTHRC1|115908	hsa-let-7a-5p	0.00396024517732619
2144	CCNF|899	hsa-let-7a-5p	0.0039598971006471
2145	GALNT1|2589	hsa-let-7d-5p	0.00395930321909437
2146	PRPF38B|55119	hsa-let-7f-5p	0.00395927727918278
2147	RPS15A|6210	hsa-miR-20a-5p	0.00395926130435544
2148	CDKN1B|1027	hsa-miR-24-3p	0.00395837713264882
2149	CXCL13|10563	hsa-miR-125b-5p	0.00395830313384603
2150	TUBB2A|7280	hsa-miR-29a-3p	0.00395825709974033
2151	PARP11|57097	hsa-miR-185-5p	0.00395818061563743
