rank	mrna name	mirna name	mirtigo score
429	C5orf30|90355	hsa-miR-148a-3p	0.00257978308328675
430	SERPINE2|5270	hsa-miR-199a-3p	0.00257723481061615
431	SERPINE2|5270	hsa-miR-199b-3p	0.00257666083650899
432	GNG5|2787	hsa-let-7b-5p	0.00257565552975454
433	TMSB10|9168	hsa-miR-27b-3p	0.00257458860950423
434	GATM|2628	hsa-miR-143-3p	0.00257254450166216
435	RRAS|6237	hsa-miR-34a-5p	0.00257251415766461
436	TIMM8B|26521	hsa-miR-29a-3p	0.00256992558388505
437	ZNF44|51710	hsa-miR-181a-5p	0.00256553458585786
438	QARS|5859	hsa-let-7f-5p	0.00256441776592892
439	AKIRIN1|79647	hsa-miR-27a-3p	0.00256234741942324
440	TAF15|8148	hsa-miR-182-5p	0.00256209276285023
441	PBX1|5087	hsa-let-7a-5p	0.00256162525604165
442	IFI30|10437	hsa-miR-29b-3p	0.00256002398553903
443	ACTR2|10097	hsa-miR-182-5p	0.00255552662279313
444	ZNF83|55769	hsa-miR-181b-5p	0.00255537206413973
445	BAZ2A|11176	hsa-miR-100-5p	0.00255404725985058
446	ZNF268|10795	hsa-miR-181b-5p	0.00255299157713933
447	TWF1|5756	hsa-miR-103a-3p	0.00255181521550005
448	NASP|4678	hsa-miR-29a-3p	0.00255161218667191
449	ZNF83|55769	hsa-miR-134-5p	0.00255103433639068
450	ATXN10|25814	hsa-miR-21-5p	0.00254683422430839
451	INO80|54617	hsa-miR-148a-3p	0.00254626844859647
452	COL4A1|1282	hsa-miR-29b-3p	0.00254618707674529
453	PRSS22|64063	hsa-let-7a-5p	0.00254596773901987
454	C5orf51|285636	hsa-let-7b-5p	0.00254497159868897
455	PLEKHA1|59338	hsa-miR-21-5p	0.00254182404542648
456	FKBP5|2289	hsa-miR-99b-5p	0.00254087113621245
457	NFIA|4774	hsa-miR-29c-3p	0.00253798220012481
458	ARL2|402	hsa-miR-497-5p	0.00253597860427444
459	WDR82|80335	hsa-miR-30a-5p	0.0025349629927738
460	TST|7263	hsa-miR-199a-5p	0.00253435153539272
461	ARCN1|372	hsa-miR-182-5p	0.00253414767655983
462	LRIG3|121227	hsa-let-7b-5p	0.00253372111435767
463	B3GNT5|84002	hsa-miR-30d-5p	0.00253128500381067
464	TTC39A|22996	hsa-miR-100-5p	0.00252966729072251
465	HN1|51155	hsa-miR-93-5p	0.00252957834132367
466	GALNT1|2589	hsa-let-7b-5p	0.00252825484488685
467	MTHFR|4524	hsa-miR-22-3p	0.00252521478365502
468	SNX16|64089	hsa-miR-30e-5p	0.00252451619254521
469	HLA-A|3105	hsa-miR-148a-3p	0.00252409233555276
470	CMTM6|54918	hsa-miR-451a	0.00252353088880576
471	EIF5|1983	hsa-miR-103a-3p	0.00252223600072149
472	HLA-C|3107	hsa-miR-148a-3p	0.00252123560906552
473	NUS1|116150	hsa-miR-22-3p	0.00252088655056475
474	TRIB2|28951	hsa-miR-22-3p	0.00252054849870018
475	TMEM181|57583	hsa-miR-30e-5p	0.00252048437976732
476	PNPLA2|57104	hsa-miR-103a-3p	0.00251994310065164
477	MDM4|4194	hsa-miR-34c-5p	0.00251875484599336
478	ZNF43|7594	hsa-miR-23b-3p	0.00251619804610876
479	CLCN6|1185	hsa-miR-148a-3p	0.00251531846646347
480	TMSB10|9168	hsa-miR-27a-3p	0.00251351705087902
481	MED26|9441	hsa-miR-103a-3p	0.00251326368169265
482	ADAMTS9|56999	hsa-miR-29a-3p	0.00251306364869871
483	TPM1|7168	hsa-miR-29a-3p	0.00250852752390593
484	DTX2|113878	hsa-let-7f-5p	0.00250797451467024
485	ZNF788|388507	hsa-miR-23b-3p	0.00250789714570748
486	GNA12|2768	hsa-miR-199a-3p	0.00250598760998509
487	ARL2|402	hsa-miR-195-5p	0.00250550181622846
488	GNA12|2768	hsa-miR-199b-3p	0.002505430143998
489	PKP4|8502	hsa-miR-23b-3p	0.00250414699511501
490	S100A10|6281	hsa-miR-21-5p	0.00250400033879661
491	ATAD2B|54454	hsa-miR-29b-3p	0.00250316277174104
492	SNX3|8724	hsa-miR-148a-3p	0.0025030206201614
493	ZNF616|90317	hsa-miR-23b-3p	0.00250189820142136
494	QKI|9444	hsa-miR-199a-3p	0.00249776169170629
495	TMEM181|57583	hsa-miR-30d-5p	0.00249770064415299
496	QKI|9444	hsa-miR-199b-3p	0.00249720536785412
497	AP1S1|1174	hsa-let-7b-5p	0.00249381955562723
498	ZNF655|79027	hsa-miR-181a-5p	0.00249337433108299
499	TMEM47|83604	hsa-miR-103a-3p	0.00249319801502658
500	LPGAT1|9926	hsa-let-7f-5p	0.00249252970835633
501	PALLD|23022	hsa-miR-182-5p	0.00248912420668933
502	ZNF468|90333	hsa-miR-199b-5p	0.00248775414238886
503	NCALD|83988	hsa-miR-182-5p	0.00248762659401741
504	BZW1|9689	hsa-let-7e-5p	0.00248759727327101
505	PPP1R15B|84919	hsa-let-7f-5p	0.00248670389313918
506	PRNP|5621	hsa-miR-148a-3p	0.0024863222784039
507	UBAP2L|9898	hsa-miR-148a-3p	0.00248534860689038
508	GALNT1|2589	hsa-let-7f-5p	0.00248274782916405
509	MYO1B|4430	hsa-miR-92a-3p	0.00247969700556034
510	TAF5L|27097	hsa-miR-155-5p	0.00247871987584616
511	UBE2D3|7323	hsa-miR-21-5p	0.00247674190259297
512	CDK2AP1|8099	hsa-miR-21-5p	0.00247623774267655
513	CDKN1B|1027	hsa-miR-221-3p	0.00247495966583916
514	FIGN|55137	hsa-let-7f-5p	0.00247421280625534
515	LAMC1|3915	hsa-miR-22-3p	0.00247283870485503
516	ING3|54556	hsa-miR-29a-3p	0.0024697132755704
517	PAK4|10298	hsa-miR-199a-3p	0.00246644673272962
518	HLA-B|3106	hsa-miR-148a-3p	0.00246592957589765
519	PAK4|10298	hsa-miR-199b-3p	0.00246589389386491
520	TET1|80312	hsa-miR-29a-3p	0.00246557212496516
521	EED|8726	hsa-miR-30a-5p	0.00246541760814224
522	FOSL2|2355	hsa-miR-143-3p	0.00246460664955218
523	COL5A2|1290	hsa-miR-29c-3p	0.0024622393317936
524	PMP22|5376	hsa-miR-29a-3p	0.00246196136338197
525	C11orf71|54494	hsa-miR-182-5p	0.00246135188085592
526	BACH1|571	hsa-let-7f-5p	0.00246054279057432
527	RPL14|9045	hsa-miR-195-5p	0.00246023475847369
528	MXD1|4084	hsa-miR-148a-3p	0.00245947890869425
529	TWF1|5756	hsa-miR-30d-5p	0.00245818469508669
530	HSD17B4|3295	hsa-miR-21-5p	0.00245682134229469
531	B3GNT5|84002	hsa-miR-30e-5p	0.0024559943979516
532	SOS2|6655	hsa-miR-148a-3p	0.00245513792203962
533	SULF1|23213	hsa-miR-199a-5p	0.00245443517430571
534	SUV420H2|84787	hsa-miR-29a-3p	0.00245391940482013
535	COL11A1|1301	hsa-miR-29c-3p	0.00245017837343511
536	CDC34|997	hsa-let-7f-5p	0.00244986513630572
537	ZNF14|7561	hsa-miR-181d-5p	0.00244676963014065
538	TRPM7|54822	hsa-miR-22-3p	0.00244130716074552
539	SEC61G|23480	hsa-miR-342-3p	0.0024407577525849
540	WDR61|80349	hsa-miR-103a-3p	0.00243846833909866
541	SSR2|6746	hsa-miR-30c-2-3p	0.00243827594039706
542	ARRB1|408	hsa-miR-22-3p	0.00243566869829736
543	FBXW7|55294	hsa-miR-92a-3p	0.00243504957181386
544	ST6GALNAC4|27090	hsa-miR-100-5p	0.00243480922091887
545	AP1AR|55435	hsa-miR-100-5p	0.00242843943076215
546	ACER3|55331	hsa-miR-22-3p	0.00242751477194636
547	MGAT4B|11282	hsa-miR-199a-5p	0.00242740464679397
548	ZNF781|163115	hsa-miR-181c-5p	0.00242682075138757
549	TWF1|5756	hsa-miR-30e-5p	0.0024265579199781
550	TGFBR1|7046	hsa-let-7f-5p	0.00242644897249872
551	BTG1|694	hsa-miR-22-3p	0.0024250461959474
552	PDCD2L|84306	hsa-miR-30a-5p	0.00242422860173001
553	VASP|7408	hsa-miR-22-3p	0.00242345933216879
554	PTEN|5728	hsa-miR-22-3p	0.00242226688008627
555	PIP4K2A|5305	hsa-miR-30a-5p	0.002421651004653
556	DUSP16|80824	hsa-let-7a-5p	0.00242130643533899
557	KTN1|3895	hsa-miR-182-5p	0.00242093695480154
558	CDC42|998	hsa-miR-29a-3p	0.00241485070057865
559	PBX1|5087	hsa-let-7b-5p	0.00241481419466083
560	ACTG1|71	hsa-miR-145-5p	0.00241476090988935
561	ISCU|23479	hsa-miR-210-3p	0.00241155232587481
562	OSBPL3|26031	hsa-miR-181a-5p	0.00241143191752402
563	MYO1B|4430	hsa-miR-25-3p	0.00240740584198778
564	BLOC1S1|2647	hsa-let-7a-5p	0.00240338180922944
565	MAFB|9935	hsa-miR-148a-3p	0.00240317054307889
566	CD97|976	hsa-miR-22-3p	0.00240125808700901
567	EMP1|2012	hsa-miR-148a-3p	0.00240070297606664
568	DCP2|167227	hsa-miR-148a-3p	0.00239832557160216
569	UGP2|7360	hsa-miR-92a-3p	0.00239808630001416
570	S1PR1|1901	hsa-miR-148a-3p	0.00239607974441285
571	TP53|7157	hsa-let-7a-5p	0.00239602149390493
572	COL1A2|1278	hsa-let-7f-5p	0.00239483942687411
573	RTN3|10313	hsa-miR-374a-3p	0.00239468248860873
574	ELOVL6|79071	hsa-miR-22-3p	0.00239382856747207
575	SLC35D2|11046	hsa-let-7a-5p	0.00239190459375531
576	EIF4E2|9470	hsa-miR-29b-3p	0.00239094369230625
577	VAMP3|9341	hsa-miR-199a-3p	0.00238721208213666
578	VAMP3|9341	hsa-miR-199b-3p	0.00238668185488925
579	BNIP2|663	hsa-miR-194-5p	0.00238661854750664
580	FRAT2|23401	hsa-miR-22-3p	0.00238655741372601
581	RPL14|9045	hsa-miR-22-3p	0.00238630820744149
582	YOD1|55432	hsa-let-7f-5p	0.00238557304923794
583	SST|6750	hsa-miR-23b-3p	0.00238465378115941
584	FBXW7|55294	hsa-miR-25-3p	0.00238431469197628
585	ONECUT2|9480	hsa-miR-27b-3p	0.00238413753225146
586	PTP4A1|7803	hsa-miR-30a-5p	0.00238348791481072
587	RFXANK|8625	hsa-miR-22-3p	0.00238303372491075
588	ERBB3|2065	hsa-miR-22-3p	0.00238202355376832
589	PELI1|57162	hsa-miR-21-5p	0.00238110507193393
590	CYCS|54205	hsa-miR-29c-3p	0.00238088838486729
591	ECE1|1889	hsa-miR-199a-5p	0.00238074007457455
592	UGP2|7360	hsa-miR-25-3p	0.00237944914108389
593	C5orf24|134553	hsa-miR-22-3p	0.00237783514182189
594	RPL34|6164	hsa-let-7a-5p	0.00237725502424309
595	PTEN|5728	hsa-miR-103a-3p	0.00237627597839318
596	AUH|549	hsa-miR-23a-3p	0.00237377331929252
597	ZHX1|11244	hsa-miR-103a-3p	0.00237280456161445
598	TFF3|7033	hsa-miR-143-3p	0.00237232040204502
599	KLHL20|27252	hsa-miR-30d-5p	0.00237144124716304
600	VIM|7431	hsa-miR-30e-5p	0.00237084571288117
601	RBM47|54502	hsa-miR-199a-5p	0.0023703777803105
602	RBAK|57786	hsa-miR-181b-5p	0.00237035380769209
603	PRSS22|64063	hsa-let-7b-5p	0.00236816043601339
604	ADAMTS2|9509	hsa-miR-29a-3p	0.00236786107870349
605	KLHL20|27252	hsa-miR-30e-5p	0.0023650477326411
606	PTPRA|5786	hsa-miR-148a-3p	0.00236453748320246
607	HBP1|26959	hsa-miR-29b-3p	0.00236403204156982
608	BASP1|10409	hsa-miR-185-5p	0.00236353390616388
609	MFAP3|4238	hsa-miR-182-5p	0.00236349187511328
610	C5orf51|285636	hsa-let-7f-5p	0.00236222739905624
611	UFM1|51569	hsa-let-7a-5p	0.00236129558960176
612	DAP|1611	hsa-miR-423-5p	0.00236101076651599
613	TFRC|7037	hsa-miR-10b-5p	0.00236086268410066
614	IGJ|3512	hsa-miR-192-5p	0.00235940505024503
615	SLC12A7|10723	hsa-miR-148a-3p	0.00235886350737377
616	FNIP1|96459	hsa-miR-92a-3p	0.00235803051147349
617	CD2AP|23607	hsa-miR-199a-3p	0.00235709842544253
618	HN1L|90861	hsa-miR-22-3p	0.00235673683092064
619	CD2AP|23607	hsa-miR-199b-3p	0.0023565746883626
620	VNN1|8876	hsa-miR-99b-5p	0.00235462363351658
621	GATM|2628	hsa-miR-22-3p	0.00235375074295524
622	PPIF|10105	hsa-miR-23b-3p	0.00235353701172604
623	ZNF90|7643	hsa-miR-23b-3p	0.00235331920506032
624	PON2|5445	hsa-miR-199a-3p	0.00235250905904255
625	PON2|5445	hsa-miR-199b-3p	0.00235198739739493
626	GREM1|26585	hsa-miR-151a-3p	0.00234636190137733
627	GATM|2628	hsa-let-7c-5p	0.00234365570857895
628	ZEB1|6935	hsa-miR-200b-3p	0.00234348596267337
629	MITF|4286	hsa-miR-148a-3p	0.00234152910689134
630	ZNF559|84527	hsa-miR-181b-5p	0.00234031182708441
631	RPL23|9349	hsa-miR-10a-5p	0.00234022151352987
632	ZNF302|55900	hsa-miR-181a-5p	0.00234014027348548
633	TDG|6996	hsa-miR-29a-3p	0.0023382629757828
634	FKBP5|2289	hsa-miR-100-5p	0.00233732732537974
635	GNL3|26354	hsa-miR-143-3p	0.00233722728179002
636	MMP15|4324	hsa-miR-148a-3p	0.00233677726079833
637	BLOC1S1|2647	hsa-let-7b-5p	0.00233556383776525
638	MYL12B|103910	hsa-miR-23a-3p	0.00233306060467028
639	RNF121|55298	hsa-miR-181a-2-3p	0.00233190880006215
640	EPAS1|2034	hsa-miR-182-5p	0.002331703310468
641	RAB15|376267	hsa-let-7a-5p	0.00233026832296155
642	ACO2|50	hsa-miR-127-3p	0.00232845774377759
643	ERRFI1|54206	hsa-miR-200c-3p	0.00232813571430272
644	FBN1|2200	hsa-miR-29a-3p	0.00232683236781537
645	H3F3B|3021	hsa-miR-192-5p	0.00232620427533903
646	VIM|7431	hsa-miR-30d-5p	0.00232548953676338
647	FNIP1|96459	hsa-miR-25-3p	0.00232456976175087
648	LRIG3|121227	hsa-let-7f-5p	0.00232430525194668
649	GNG5|2787	hsa-let-7f-5p	0.00232358586822548
650	DUSP16|80824	hsa-let-7b-5p	0.00232264319995129
651	ONECUT2|9480	hsa-miR-27a-3p	0.00232238555291921
652	PODXL|5420	hsa-miR-361-3p	0.00232233047530297
653	ZNF547|284306	hsa-miR-199a-5p	0.00231909148162989
654	EPB41L2|2037	hsa-miR-22-3p	0.00231647467823351
655	C20orf27|54976	hsa-miR-423-5p	0.00231593998298398
656	TSPAN15|23555	hsa-miR-22-3p	0.00231548327044688
657	ZNF709|163051	hsa-miR-199b-5p	0.00231280129192129
658	PPCS|79717	hsa-miR-92a-3p	0.00231192741063226
659	B3GNT5|84002	hsa-miR-26a-5p	0.00231124109750158
660	KIAA0040|9674	hsa-miR-134-5p	0.00231096034004926
661	MEOX2|4223	hsa-miR-148a-3p	0.00231095146338006
662	KLF6|1316	hsa-miR-148a-3p	0.00231093944762135
663	YPEL2|388403	hsa-miR-29a-3p	0.00230889403860246
664	FAM76A|199870	hsa-miR-34a-5p	0.00230864663503347
665	ZNF33A|7581	hsa-miR-148a-3p	0.00230812218999239
666	WDR82|80335	hsa-miR-30d-5p	0.00230770709456407
667	ARMC1|55156	hsa-miR-103a-3p	0.00230570024054964
668	DOHH|83475	hsa-miR-331-3p	0.00230425007662987
669	ACTA2|59	hsa-miR-27b-3p	0.00230411529236023
670	SMAP1|60682	hsa-miR-10a-5p	0.00230366182470231
671	TMBIM1|64114	hsa-miR-361-3p	0.00230360041329435
672	SCD|6319	hsa-miR-199a-3p	0.00230330420881706
673	SCD|6319	hsa-miR-199b-3p	0.00230279364588569
674	HNRNPA1|3178	hsa-miR-27b-3p	0.00230150444600147
675	ZNF195|7748	hsa-miR-199b-5p	0.0023001117625859
676	TMOD2|29767	hsa-miR-143-3p	0.00229954221243418
677	TP53|7157	hsa-let-7b-5p	0.00229877891970861
678	LIN7C|55327	hsa-miR-199b-5p	0.00229696136675058
679	FKBP1A|2280	hsa-miR-338-3p	0.0022951523127714
680	SLC35D2|11046	hsa-let-7b-5p	0.00229435070126295
681	CELSR1|9620	hsa-miR-199a-5p	0.00229350187422614
682	NAGK|55577	hsa-miR-93-5p	0.00229281990366314
683	ATF7|11016	hsa-miR-182-5p	0.00229236062239025
684	ZNF780A|284323	hsa-miR-188-3p	0.00229222726480842
685	AP1S1|1174	hsa-let-7f-5p	0.00229213319698261
686	ZNF763|284390	hsa-miR-199b-5p	0.00229059413153399
687	PPCS|79717	hsa-miR-25-3p	0.00228891408534408
688	CSTB|1476	hsa-miR-379-5p	0.00228841986596834
689	CYBRD1|79901	hsa-miR-93-5p	0.00228676652589316
690	UBXN4|23190	hsa-miR-92a-3p	0.00228598531449772
691	ZNF101|94039	hsa-miR-199b-5p	0.00228576409338153
692	MTDH|92140	hsa-miR-30c-5p	0.00228473402241013
693	RPL13A|23521	hsa-miR-10a-5p	0.00228441627393032
694	ERRFI1|54206	hsa-miR-148a-3p	0.00228403911978179
695	MATN2|4147	hsa-miR-21-5p	0.00228391490577753
696	CAMK2N1|55450	hsa-miR-30a-5p	0.0022834121282507
697	AK2|204	hsa-miR-22-3p	0.00228293620325178
698	MRPL24|79590	hsa-miR-93-5p	0.00228251004757485
699	CCNC|892	hsa-miR-27b-3p	0.00228058985928503
700	RPL34|6164	hsa-let-7b-5p	0.00228026927725631
701	ACTB|60	hsa-miR-145-5p	0.00227694383950749
702	ADCY6|112	hsa-miR-182-5p	0.00227572810364696
703	PCBP1|5093	hsa-miR-21-5p	0.00227491192048202
704	ZFP36L1|677	hsa-miR-29a-3p	0.00227479075208793
705	COMMD2|51122	hsa-miR-126-5p	0.00227402405954963
706	SLC35B2|347734	hsa-miR-29c-3p	0.00227154028981317
707	CD164|8763	hsa-miR-182-5p	0.00226855449549875
708	UBE2V1|7335	hsa-miR-16-5p	0.00226783799787877
709	NFIA|4774	hsa-miR-29b-3p	0.00226606559859099
710	CAMK2N1|55450	hsa-miR-182-5p	0.00226535359461888
711	DDX19B|11269	hsa-let-7a-5p	0.00226389373625116
712	GOLM1|51280	hsa-miR-27b-3p	0.00226352838787366
713	DST|667	hsa-miR-30a-3p	0.00226144815091261
714	CHST4|10164	hsa-miR-24-3p	0.00225985576959104
715	ZNF140|7699	hsa-miR-181c-5p	0.00225981095859093
716	HCN3|57657	hsa-miR-34a-5p	0.00225924440177248
717	ZNF699|374879	hsa-miR-181b-5p	0.00225838258308021
718	ZNF208|7757	hsa-miR-1224-5p	0.00225795846973949
719	VAMP2|6844	hsa-miR-34a-5p	0.00225765376021335
720	TPM2|7169	hsa-let-7a-5p	0.00225730271150082
721	TIMM8B|26521	hsa-miR-29c-3p	0.00225716727144646
722	C7orf49|78996	hsa-miR-34a-5p	0.00225585678032178
723	PBX1|5087	hsa-let-7f-5p	0.00225581448684084
724	MCFD2|90411	hsa-miR-199a-3p	0.0022554517568872
725	MCFD2|90411	hsa-miR-199b-3p	0.00225495242271737
726	FEZ2|9637	hsa-miR-200c-3p	0.00225439308988633
727	PNRC2|55629	hsa-miR-148a-3p	0.00225305178535213
728	QARS|5859	hsa-let-7c-5p	0.00225228583751271
729	APLN|8862	hsa-miR-16-5p	0.00225197752548996
730	C5orf55|116349	hsa-miR-182-5p	0.00225177350531361
731	ACTA2|59	hsa-miR-27a-3p	0.00225014828962826
732	DRAM2|128338	hsa-miR-125b-5p	0.00224993185514463
733	RANGAP1|5905	hsa-miR-22-3p	0.00224840637737432
734	NSF|4905	hsa-miR-25-3p	0.0022482098122381
735	XKR8|55113	hsa-let-7a-5p	0.00224796038850039
736	RDH11|51109	hsa-miR-103a-3p	0.00224791339342913
737	HIPK3|10114	hsa-miR-25-3p	0.00224475434968994
738	RGS1|5996	hsa-miR-29a-3p	0.00224453860529929
739	UBXN4|23190	hsa-miR-25-3p	0.00224403851468379
740	SLC25A15|10166	hsa-miR-143-3p	0.00224347468202277
741	HNRNPA1|3178	hsa-miR-27a-3p	0.00224272259831327
742	PRSS22|64063	hsa-let-7f-5p	0.00224212004326732
743	MAN2A1|4124	hsa-miR-92a-3p	0.00224196422297582
744	BZW1|9689	hsa-let-7g-5p	0.00224168227500166
745	ARSJ|79642	hsa-miR-10a-5p	0.00224160479439844
746	NGFRAP1|27018	hsa-miR-27b-3p	0.00224114629726934
747	ADAMTS9|56999	hsa-miR-29c-3p	0.00224034896686928
748	PDLIM5|10611	hsa-miR-21-5p	0.0022399354961088
749	MDM4|4194	hsa-miR-150-5p	0.00223776309900122
750	ENSA|2029	hsa-miR-532-3p	0.00223755904913816
751	ARMC7|79637	hsa-miR-125b-5p	0.0022373286517015
752	COL5A3|50509	hsa-miR-29a-3p	0.00223678144639014
753	ZMYND11|10771	hsa-miR-19b-3p	0.0022358331177296
754	RAB15|376267	hsa-let-7b-5p	0.00223506151366103
755	GATM|2628	hsa-let-7e-5p	0.00223441290447008
756	TNPO1|3842	hsa-miR-27b-3p	0.00223385660837051
757	RPUSD3|285367	hsa-let-7a-5p	0.0022327522537365
758	APBB2|323	hsa-miR-22-3p	0.00223254782676028
759	COMMD2|51122	hsa-miR-143-3p	0.00223131007080639
760	PLSCR4|57088	hsa-miR-16-5p	0.00223098599349561
761	CCDC6|8030	hsa-miR-148a-3p	0.00222992782687498
762	TOB1|10140	hsa-miR-25-3p	0.0022298810264036
763	PIK3IP1|113791	hsa-miR-148a-3p	0.00222985019857665
764	ZNF740|283337	hsa-miR-22-3p	0.00222890796309667
765	PPP1R10|5514	hsa-miR-148a-3p	0.00222785719093523
766	ZNF367|195828	hsa-miR-21-5p	0.00222751942454635
767	ZNF625|90589	hsa-miR-199a-5p	0.0022274826326842
768	TNRC6A|27327	hsa-miR-148a-3p	0.00222669650424355
769	UBXN2B|137886	hsa-miR-143-3p	0.00222599845346259
770	PPP1R15B|84919	hsa-let-7c-5p	0.0022236843206557
771	PTP4A1|7803	hsa-miR-30e-5p	0.00222296697454313
772	CCNC|892	hsa-miR-27a-3p	0.00222197408553178
773	IDH1|3417	hsa-miR-30a-5p	0.00222127607698807
774	NDUFA2|4695	hsa-miR-23a-3p	0.0022209953834511
775	STX3|6809	hsa-let-7a-5p	0.00222072294659539
776	RHOC|389	hsa-miR-93-5p	0.00222043400649959
777	RAB23|51715	hsa-miR-92a-3p	0.00221795431926939
778	PRNP|5621	hsa-miR-22-3p	0.00221775273757724
779	EED|8726	hsa-miR-30d-5p	0.00221724581386584
780	C18orf25|147339	hsa-miR-148a-3p	0.00221723489591192
781	ZNF487|642819	hsa-miR-181a-5p	0.00221672923673559
782	CTDSPL|10217	hsa-miR-99b-5p	0.00221571238262443
783	RAP1B|5908	hsa-miR-200c-3p	0.00221490551015921
784	MLKL|197259	hsa-miR-22-3p	0.00221485030820318
785	WDR82|80335	hsa-miR-30e-5p	0.00221347215645414
786	TOB1|10140	hsa-miR-92a-3p	0.00221303741725686
787	UBE2E3|10477	hsa-miR-143-3p	0.00221300491858533
788	BZW1|9689	hsa-let-7i-5p	0.00221275465861304
789	BCAR3|8412	hsa-miR-199a-3p	0.00221246393430918
790	BCAR3|8412	hsa-miR-199b-3p	0.0022119705272046
791	BCAM|4059	hsa-miR-199b-5p	0.00221157768310189
792	DST|667	hsa-miR-30e-3p	0.00221057946337816
793	SERP1|27230	hsa-miR-93-5p	0.00220991303050493
794	MYO5A|4644	hsa-miR-145-5p	0.0022089969747658
795	RAB34|83871	hsa-miR-148a-3p	0.00220899074600711
796	MDM4|4194	hsa-let-7a-5p	0.00220852633766945
797	HMGA1|3159	hsa-let-7a-5p	0.00220715238361965
798	CBL|867	hsa-miR-22-3p	0.00220666402724148
799	ZNF23|7571	hsa-miR-181a-5p	0.00220630721656217
800	GOLM1|51280	hsa-miR-27a-3p	0.00220617468448016
801	CFL1|1072	hsa-miR-182-5p	0.00220609541835689
802	NASP|4678	hsa-miR-29c-3p	0.00220575477663867
803	ARHGAP17|55114	hsa-miR-103a-3p	0.00220515280593034
804	ZNF302|55900	hsa-miR-135b-5p	0.00220508462973648
805	SNX3|8724	hsa-miR-103a-3p	0.00220474979306828
806	IKZF4|64375	hsa-miR-22-3p	0.00220469000415953
807	COL5A2|1290	hsa-miR-29b-3p	0.00220408059664775
808	PMEPA1|56937	hsa-miR-19b-3p	0.00220375396485293
809	PSMB5|5693	hsa-miR-127-3p	0.00220363612883247
810	TPM2|7169	hsa-let-7b-5p	0.00220281267198041
811	TPM1|7168	hsa-miR-29c-3p	0.00220249886978556
812	SCAF1|58506	hsa-miR-423-5p	0.00220160693882877
813	NCOA7|135112	hsa-miR-126-5p	0.00220153902044217
814	UFM1|51569	hsa-let-7b-5p	0.00220104021301349
815	DTX2|113878	hsa-let-7c-5p	0.0022002852050339
816	ZNF28|7576	hsa-miR-17-3p	0.00220018259875111
817	TAPBP|6892	hsa-miR-340-3p	0.00219963248558507
818	XRN1|54464	hsa-let-7a-5p	0.00219903977051231
819	TMEM50B|757	hsa-miR-182-5p	0.00219779690291576
820	COL11A1|1301	hsa-miR-29b-3p	0.00219632373720015
821	CHMP2B|25978	hsa-miR-182-5p	0.00219582299726036
822	PDE1A|5136	hsa-miR-22-3p	0.0021957926242097
823	TSPAN14|81619	hsa-miR-29a-3p	0.00219307272463894
824	PDCD2L|84306	hsa-miR-30e-5p	0.00219268270487208
825	TMSB10|9168	hsa-miR-148a-3p	0.0021921296267554
826	BACH1|571	hsa-let-7c-5p	0.00219183198757209
827	MRAS|22808	hsa-miR-148a-3p	0.00219168366963602
828	NHLRC3|387921	hsa-miR-28-3p	0.00219133438913347
829	IREB2|3658	hsa-miR-29a-3p	0.00219127516137502
830	LPGAT1|9926	hsa-let-7c-5p	0.00219110857463885
831	IL18|3606	hsa-miR-143-3p	0.00219107950669902
832	MITF|4286	hsa-miR-182-5p	0.00218890879770155
833	HMGB1|3146	hsa-miR-141-5p	0.00218821945458662
834	CCND2|894	hsa-let-7a-5p	0.00218819677324968
835	LHFP|10186	hsa-miR-200c-3p	0.00218734620551146
836	FXYD3|5349	hsa-miR-143-3p	0.00218603813799897
837	MMD|23531	hsa-miR-181a-2-3p	0.00218576485478079
838	ZNF418|147686	hsa-miR-199a-5p	0.00218556914312973
839	PAIP2|51247	hsa-miR-182-5p	0.00218538163720283
840	PDCD2L|84306	hsa-miR-30d-5p	0.00218410823500793
841	DDAH1|23576	hsa-miR-143-3p	0.00218320550922141
842	MTDH|92140	hsa-miR-30b-5p	0.00218319001540843
843	NGFRAP1|27018	hsa-miR-27a-3p	0.00218237294244406
844	RASA1|5921	hsa-miR-182-5p	0.00218197860704152
845	ARL2BP|23568	hsa-miR-192-5p	0.00218175158641699
846	TSPO|706	hsa-miR-21-5p	0.00218160220256403
847	PIGS|94005	hsa-miR-148a-3p	0.00218048595852269
848	ASAP3|55616	hsa-miR-143-3p	0.00217787542565881
849	NCOR2|9612	hsa-miR-10a-5p	0.00217751871638093
850	TNPO1|3842	hsa-miR-27a-3p	0.00217679129763396
851	TMEM165|55858	hsa-miR-148a-3p	0.00217669781430329
852	KLF6|1316	hsa-miR-181a-5p	0.00217601229615339
853	MRPL9|65005	hsa-miR-21-5p	0.00217572191233972
854	PIP4K2A|5305	hsa-miR-30d-5p	0.00217551471305976
855	SUN2|25777	hsa-miR-103a-3p	0.00217499847612542
856	VAMP3|9341	hsa-miR-182-5p	0.00217493773571454
857	CRLF3|51379	hsa-miR-10a-5p	0.00217485898715876
858	EIF4G2|1982	hsa-miR-379-5p	0.00217475017475327
859	NSF|4905	hsa-miR-92a-3p	0.00217428851632208
860	LHFPL2|10184	hsa-miR-25-3p	0.00217378016088798
861	AUH|549	hsa-miR-23b-3p	0.00217330265506944
862	SNRPC|6631	hsa-miR-23a-3p	0.00217279673937601
